7128866D-0B2C-492A-89BB-E1A557B529B6#appfire#9B093E5D-DD63-419B-A2EA-95C955337BB1#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
71C408C6-BCFA-450C-A9E0-1D8B8EE67129#appfire#F3544045-358D-487A-A8AA-38632BF4DE6C#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
721B9C28-6176-4901-A414-11E53EFDAEF2#appfire#FFD860C4-6F16-48CA-A260-602380EA9F86#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
72A2D4B1-A984-4CB1-845E-0FFB156A6CFC#appfire#5160D8D7-A2D6-4D69-8C3C-59A80ADFC83D#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
72C61219-C0E7-4189-8B7E-967E4120EBDF#appfire#26E22C73-444B-4025-9D22-BB67F3393095#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
72E8CA0D-1066-465F-A2FE-3663C7704D68#appfire#025335D7-E1D2-4D36-9C40-B9E4C9D7CC88#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#23#appfire##appfire##appfire#0#appfire#1
737D9C38-5015-48D4-8A58-E4EBCD9F948C#appfire#025335D7-E1D2-4D36-9C40-B9E4C9D7CC88#appfire#lastName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Last Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"Please enter Last Name","Finders":"false","Name":"lastName"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#6#appfire#Contact Details#appfire##appfire#0#appfire#1
74E12614-3BF0-443B-AAA4-0B65D008E138#appfire#2EA23A1E-2DF3-4B59-B709-80DFBA1AF5C7#appfire#villageCode#appfire#VARCHAR#appfire#32#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Village Code","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"32","ErrorMessage":"","Finders":"false","Name":"villageCode"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#10#appfire#Village Code#appfire##appfire#0#appfire#1
76F8D0AB-7675-4B20-AD02-5766583A564D#appfire#76549F97-FC07-4830-B62B-4F3A6E0FAFC1#appfire#clientBrowser#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Client Browser","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"clientBrowser"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
770CBD09-241A-4EE0-ABED-A01DFFC8DA00#appfire#76549F97-FC07-4830-B62B-4F3A6E0FAFC1#appfire#userId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#userId#appfire#ast_User_T#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"User ID","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"10","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"userId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
7795E27C-A5F1-4348-B3C9-4AF1B065B3D8#appfire#805E2653-F6C0-4854-B799-38B70CE03028#appfire#isAuthenticated#appfire#TINYINT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"isAuthenticated","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"radio","WidgetDisplayName":"Radio","MinValue":"0","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"isAuthenticated"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#1#appfire#1
77BA6820-5E60-42C0-BD88-18543752411C#appfire#61CDC019-A4AA-4676-93B5-4B2665F4E3CA#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#16#appfire##appfire##appfire#0#appfire#1
780C4637-F3F4-46A8-BE42-1E32B50A7BC6#appfire#9B093E5D-DD63-419B-A2EA-95C955337BB1#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#18#appfire##appfire##appfire#0#appfire#1
781777B4-9153-4572-BBDE-E441A8FC491F#appfire#1CE4BE35-AACB-4E1F-AEF0-7B2EA1D1906E#appfire#RoleName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Role Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"RoleName"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#2#appfire#Algorithm#appfire##appfire#0#appfire#1
78DCBB02-F10A-4DC6-AA05-F240E755054F#appfire#EC99EC9B-9499-42AA-A9D3-D4705D116FBD#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#17#appfire##appfire##appfire#0#appfire#1
796A7CE1-3F71-4ECE-8097-E31EE4D1D26E#appfire#519880B5-795F-4C11-94A9-C94039674546#appfire#minCapitalLetters#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"minCapitalLetters","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"minCapitalLetters"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
7A7C948B-0898-4FB4-AE41-D6A6C566F837#appfire#AAD737E3-0CE1-43A6-AAF5-516EE34A5E6D#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
7B5AC6E6-C571-40C2-B9C8-1176EED2830E#appfire#F03512BD-8701-4743-A19A-EAE72BBF9DFA#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
7BA1EE56-2F67-4F8C-ABDF-100E33C44680#appfire#63F3D1FD-7417-44EB-A099-F818E7A8763B#appfire#districtId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#districtId#appfire#ast_District_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"District","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"districtId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
7BCB6E3E-FB0D-4D32-813E-A566F7752D2D#appfire#EB3828C1-CEF7-4A35-A745-05874D7FA959#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
7BE81764-48BC-4F8D-AB9A-26E8C92B5D5E#appfire#B75C0FD8-BA31-44D6-B473-51CD3F8516F6#appfire#address3#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Address3","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"56","ErrorMessage":"","Finders":"false","Name":"address3"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#6#appfire#Address#appfire##appfire#0#appfire#1
7D07683A-7D3B-4FF3-AC7C-4AE1D1550F45#appfire#F703F089-2963-44C2-847F-96B2F4E6B04F#appfire#algoName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"true","Name":"algoName"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#3#appfire#Algorithm#appfire##appfire#0#appfire#1
7D511E8A-4752-4136-8691-65945429CFEC#appfire#5160D8D7-A2D6-4D69-8C3C-59A80ADFC83D#appfire#sessionData#appfire#VARCHAR#appfire#4000#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Session Data","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"5120","ErrorMessage":"","Finders":"false","Name":"sessionData"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
7D7A73B9-FBCA-4799-9C06-4CED84F8C96A#appfire#B75C0FD8-BA31-44D6-B473-51CD3F8516F6#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#17#appfire##appfire##appfire#0#appfire#1
7D88D929-0F01-4BFA-9AD5-5419342445B6#appfire#372AEF17-01C3-480D-B4B5-47D74D071832#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
7D94CF3F-DB65-4A0D-A439-8F1D92FA693E#appfire#F03512BD-8701-4743-A19A-EAE72BBF9DFA#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
7DCA285D-C056-4314-9B70-E04AA4E2E878#appfire#76549F97-FC07-4830-B62B-4F3A6E0FAFC1#appfire#logoutTime#appfire#TIMESTAMP#appfire##appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Logout Time","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"datefield","WidgetDisplayName":"DateField","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"logoutTime"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
7E6219AB-D2C9-4124-A9D9-5E3152369FEE#appfire#2EA23A1E-2DF3-4B59-B709-80DFBA1AF5C7#appfire#villageLongtitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Village Longitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"villageLongtitude"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#12#appfire#Geo#appfire##appfire#0#appfire#1
7E74BB16-B05E-4CC6-8D3E-F39A7EBBC063#appfire#EB3828C1-CEF7-4A35-A745-05874D7FA959#appfire#regionFlag#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Flag","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"regionFlag"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
7F16D63E-942E-424D-9792-4E65B1C2BA9D#appfire#ACE8A95B-946F-4A05-8CD9-EA6BA9709089#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
7FBFD08F-A05B-4833-BEC4-3260EAF195F2#appfire#26E22C73-444B-4025-9D22-BB67F3393095#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
808AB863-D2C7-4A91-B251-DF6D147543FD#appfire#5D9AB31D-BF20-4209-8A06-F68BC5E77E8D#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
80EB9077-5936-4E6B-9C18-BE20A7B70B89#appfire#ACE8A95B-946F-4A05-8CD9-EA6BA9709089#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#BRZBZVZK6L99JWHQEZ6HPW#appfire#E6BBB594-2166-4D2F-A295-D542C6AC4215#appfire#1#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#2016-01-14 18:08:20#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
